Time,Robot1,Robot2,Robot3,Robot4
34.364620208740234,1.3897850036621096,1.3877778778076173,0.7889163208007813,0.7873984985351563
34.374616622924805,1.3898083496093752,1.387713134765625,0.7889464111328126,0.7874703369140625
34.384774684906006,1.3898083496093752,1.387713134765625,0.7889464111328126,0.7874703369140625
34.394617319107056,1.3897077941894533,1.3877478179931642,0.7888482666015626,0.7876560668945314
34.404775619506836,1.3897077941894533,1.3877478179931642,0.7888482666015626,0.7876560668945314
34.425822734832764,1.3896016540527345,1.3877032928466797,0.7888482666015626,0.7876560668945314
34.43553042411804,1.3896016540527345,1.3877032928466797,0.7887171630859375,0.7877809448242188
34.44129419326782,1.3897138214111329,1.3877007598876954,0.7884974365234376,0.7877809448242188
34.44806361198425,1.38969580078125,1.3877007598876954,0.7884974365234376,0.7879082641601564
34.45492625236511,1.38969580078125,1.3876983184814453,0.78844580078125,0.7878084106445313
34.46464538574219,1.38969580078125,1.3876983184814453,0.78844580078125,0.7878084106445313
34.47466444969177,1.389630111694336,1.3878118133544923,0.7884330444335939,0.7879603271484376
34.48462629318237,1.389630111694336,1.3878118133544923,0.7884330444335939,0.7879603271484376
34.494627475738525,1.3894051055908203,1.3879091796875,0.7884296875000001,0.7880291137695313
34.504666805267334,1.3894051055908203,1.3879091796875,0.7884296875000001,0.7880291137695313
34.51463294029236,1.3890881958007812,1.388064712524414,0.7883485107421876,0.7881351928710938
34.5246946811676,1.3890881958007812,1.388064712524414,0.7883485107421876,0.7881351928710938
34.53463673591614,1.3887042388916018,1.3882266540527344,0.7882837524414064,0.7880413818359376
34.54478192329407,1.3887042388916018,1.3882266540527344,0.7882837524414064,0.7880413818359376
34.55475187301636,1.3883755950927736,1.3883402252197268,0.7881266479492188,0.7881598510742188
34.56463551521301,1.3883755950927736,1.3883402252197268,0.7881266479492188,0.7881598510742188
34.57461428642273,1.3879917602539062,1.3884900817871095,0.7880706787109376,0.7884502563476563
34.584802865982056,1.3879917602539062,1.3884900817871095,0.7880706787109376,0.7884502563476563
34.59461688995361,1.3876138458251954,1.3885555725097658,0.7880551757812501,0.7885288085937501
34.60478925704956,1.3876138458251954,1.3885555725097658,0.7880551757812501,0.7885288085937501
34.61466073989868,1.3872349548339844,1.3886668548583985,0.788030029296875,0.7886729125976564
34.62461996078491,1.3872349548339844,1.3886668548583985,0.788030029296875,0.7886729125976564
34.634765625,1.3869189453125002,1.3887036590576174,0.7879682617187501,0.7887072753906251
34.64463233947754,1.3869189453125002,1.3887036590576174,0.7879682617187501,0.7887072753906251
34.654621601104736,1.3866432647705078,1.388701416015625,0.7879169921875001,0.7887048950195313
34.66467475891113,1.3866432647705078,1.388701416015625,0.7879169921875001,0.7887048950195313
34.67463278770447,1.3864500122070313,1.388689926147461,0.7880063476562501,0.7887533569335938
34.684752464294434,1.3864500122070313,1.388689926147461,0.7880063476562501,0.7887533569335938
34.694721937179565,1.3862860717773438,1.388666275024414,0.7881549682617188,0.7887862548828126
34.704663038253784,1.3862860717773438,1.388666275024414,0.7881549682617188,0.7887862548828126
34.71462631225586,1.3860963745117187,1.3886372985839845,0.7882807006835938,0.788701904296875
34.72462797164917,1.3860963745117187,1.3886372985839845,0.7882807006835938,0.788701904296875
34.73462104797363,1.3859277496337892,1.3886362762451172,0.7883884887695314,0.7887784423828126
34.744767904281616,1.3859277496337892,1.3886362762451172,0.7883884887695314,0.7887784423828126
34.75473475456238,1.3857240447998047,1.3885516052246094,0.7885357055664063,0.7890955810546876
34.76475429534912,1.3857240447998047,1.3885516052246094,0.7885357055664063,0.7890955810546876
34.7863028049469,1.385532653808594,1.3884741668701173,0.7885357055664063,0.7890955810546876
34.79909014701843,1.385532653808594,1.3884741668701173,0.7885364990234376,0.7892693481445313
34.80640482902527,1.3853179931640627,1.3882513427734375,0.7883678588867188,0.7892693481445313
34.81372904777527,1.3853179931640627,1.3882513427734375,0.7883678588867188,0.7892647705078126
34.820329666137695,1.3852047729492187,1.3882102203369142,0.7881846313476564,0.7893584594726564
34.82521986961365,1.3852047729492187,1.3882102203369142,0.7881846313476564,0.7893584594726564
34.834630250930786,1.3851677703857423,1.3881867065429687,0.7881356201171876,0.7893132324218751
34.84463143348694,1.3849404449462892,1.3881867065429687,0.7881356201171876,0.7893132324218751
34.8546359539032,1.3849404449462892,1.388226303100586,0.7878710327148438,0.7891435546875001
34.86462044715881,1.3849404449462892,1.388226303100586,0.7878710327148438,0.7891435546875001
34.87462544441223,1.384809097290039,1.388229736328125,0.7877747192382814,0.7890108032226564
34.88477540016174,1.384809097290039,1.388229736328125,0.7877747192382814,0.7890108032226564
34.89463996887207,1.3846695861816407,1.3882075653076174,0.7877534179687501,0.7888193969726564
34.90474009513855,1.3846695861816407,1.3882075653076174,0.7877534179687501,0.7888193969726564
34.914649963378906,1.3845098266601563,1.3881943969726565,0.7877277221679688,0.7885480957031251
34.924625635147095,1.3845098266601563,1.3881943969726565,0.7877277221679688,0.7885480957031251
34.93462371826172,1.3844613494873048,1.3881390991210938,0.7877015991210938,0.7882615356445314
34.94477391242981,1.3844613494873048,1.3881390991210938,0.7877015991210938,0.7882615356445314
34.95462465286255,1.3844870758056642,1.3881264648437501,0.7876831665039064,0.7881494140625
34.9646852016449,1.3844870758056642,1.3881264648437501,0.7876831665039064,0.7881494140625
34.97460913658142,1.3846010284423829,1.3880583648681641,0.7875339355468751,0.7880270385742189
34.98473286628723,1.3846010284423829,1.3880583648681641,0.7875339355468751,0.7880270385742189
34.99467158317566,1.3846443786621094,1.3879661560058594,0.7874056396484376,0.7877305297851563
35.004764556884766,1.3847918243408204,1.3879661560058594,0.7874056396484376,0.7877305297851563
35.01462364196777,1.3847918243408204,1.3878652954101565,0.7872702026367189,0.7877019042968751
35.02465891838074,1.3847918243408204,1.3878652954101565,0.7872702026367189,0.7877019042968751
35.034626960754395,1.384942581176758,1.3877639923095704,0.7871241455078126,0.7877205810546876
35.044623374938965,1.384942581176758,1.3877639923095704,0.7871241455078126,0.7877205810546876
35.05462861061096,1.3851426544189454,1.3876581115722657,0.7869761352539063,0.7875455322265625
35.064802169799805,1.3851426544189454,1.3876581115722657,0.7869761352539063,0.7875455322265625
35.074641942977905,1.3853347015380861,1.3875016479492188,0.7869440917968751,0.7876974487304689
35.08466029167175,1.3853347015380861,1.3875016479492188,0.7869440917968751,0.7876974487304689
35.09462642669678,1.3854749450683594,1.3873925018310547,0.7869478149414063,0.7878427124023438
35.10476636886597,1.3854749450683594,1.3873925018310547,0.7869478149414063,0.7878427124023438
35.11464858055115,1.3855839385986328,1.3872820587158203,0.7869849243164063,0.7878175048828125
35.124661684036255,1.3855839385986328,1.3872820587158203,0.7869849243164063,0.7878175048828125
35.13477826118469,1.3856551208496095,1.387126663208008,0.7870652465820314,0.7876061401367188
35.144798040390015,1.3856551208496095,1.387126663208008,0.7870652465820314,0.7876061401367188
35.15464234352112,1.3857159271240236,1.387233871459961,0.7870693359375001,0.7877761840820313
35.16466045379639,1.3857159271240236,1.387233871459961,0.7870693359375001,0.7877761840820313
35.17461442947388,1.3858884429931642,1.38750927734375,0.7871018676757814,0.7878478393554689
35.18467354774475,1.3858884429931642,1.38750927734375,0.7871018676757814,0.7878478393554689
35.19476866722107,1.3860196228027344,1.3878951263427735,0.7871396484375001,0.7878654174804688
35.20475459098816,1.3860196228027344,1.3878951263427735,0.7871396484375001,0.7878654174804688
35.214625120162964,1.386241683959961,1.3880102996826174,0.7870458984375001,0.7879177856445313
35.22473692893982,1.386241683959961,1.3880102996826174,0.7870458984375001,0.7879177856445313
35.234657287597656,1.3863062896728517,1.3881375122070314,0.7868366088867188,0.7879427490234376
35.244654417037964,1.3863062896728517,1.3881375122070314,0.7868366088867188,0.7879427490234376
35.254624366760254,1.3864233398437502,1.3882982025146484,0.7867810668945313,0.7879439697265626
35.26463603973389,1.3864233398437502,1.3882982025146484,0.7867810668945313,0.7879439697265626
35.27465343475342,1.3864302978515626,1.3887766418457033,0.7866425170898438,0.7880226440429688
35.28467774391174,1.3864302978515626,1.3887766418457033,0.7866425170898438,0.7880226440429688
35.29463076591492,1.3864654846191407,1.3893027343750002,0.7865190429687501,0.78824853515625
35.304632902145386,1.3864654846191407,1.3893027343750002,0.7865190429687501,0.78824853515625
35.31463980674744,1.3865968170166016,1.390135269165039,0.7864473266601564,0.7881690063476563
35.32461905479431,1.3865968170166016,1.390135269165039,0.7864473266601564,0.7881690063476563
35.33473014831543,1.3867190399169922,1.3911956329345705,0.7864332885742188,0.7880336914062501
35.344735860824585,1.3867190399169922,1.3911956329345705,0.7864332885742188,0.7880336914062501
35.3546302318573,1.3867700653076174,1.3926753540039063,0.7864628295898438,0.7879003906250001
35.36475586891174,1.3867700653076174,1.3926753540039063,0.7864628295898438,0.7879003906250001
35.374659299850464,1.3868282470703126,1.3943715209960938,0.7864506225585939,0.7878247070312501
35.384769439697266,1.3868282470703126,1.3943715209960938,0.7864506225585939,0.7878247070312501
35.39462327957153,1.386942657470703,1.3962054443359375,0.7864725341796875,0.7878323974609376
35.404640436172485,1.386942657470703,1.3962054443359375,0.7864725341796875,0.7878323974609376
35.41461110115051,1.386935531616211,1.3980397338867188,0.7863975219726563,0.7878593750000001
35.42460894584656,1.386935531616211,1.3980397338867188,0.7863975219726563,0.7878593750000001
35.434645891189575,1.386874282836914,1.3997613372802735,0.7863410034179689,0.7880069580078126
35.44477653503418,1.386874282836914,1.3997613372802735,0.7863410034179689,0.7880069580078126
35.45464277267456,1.3867242431640625,1.4015144958496095,0.7862647094726564,0.7882246704101563
35.46462416648865,1.3867242431640625,1.4015144958496095,0.7862647094726564,0.7882246704101563
35.47462487220764,1.3866187744140626,1.403375228881836,0.7862993164062501,0.7883070068359376
35.484689235687256,1.3866187744140626,1.403375228881836,0.7862993164062501,0.7883070068359376
35.49464654922485,1.3866147918701173,1.4052098083496094,0.7864106445312501,0.7884041137695313
35.50469732284546,1.3866147918701173,1.4052098083496094,0.7864106445312501,0.7884041137695313
35.514662742614746,1.386625717163086,1.4070198059082033,0.786598388671875,0.7885798950195313
35.52468299865723,1.386625717163086,1.4070198059082033,0.786598388671875,0.7885798950195313
35.53462028503418,1.3866383666992188,1.4088330841064454,0.7869951782226563,0.7884591064453126
35.54476809501648,1.3866383666992188,1.4088330841064454,0.7869951782226563,0.7884591064453126
35.55465030670166,1.3866189727783205,1.4105228271484376,0.7872206420898439,0.7886898193359376
35.56468224525452,1.3866189727783205,1.4105228271484376,0.7872206420898439,0.7886898193359376
35.57461953163147,1.386623718261719,1.4119158782958985,0.7873344116210939,0.7889258422851564
35.58475136756897,1.386623718261719,1.4119158782958985,0.7873344116210939,0.7889258422851564
35.594659090042114,1.3866368713378907,1.413283172607422,0.7875858154296876,0.7894708251953126
35.60475707054138,1.3866368713378907,1.413283172607422,0.7875858154296876,0.7894708251953126
35.61461925506592,1.3866238403320312,1.4146866149902344,0.7877552490234376,0.7903468627929688
35.62464165687561,1.3866238403320312,1.4146866149902344,0.7877552490234376,0.7903468627929688
35.634623289108276,1.3866163330078125,1.4159051513671876,0.7876911010742188,0.7912929687500001
35.64462113380432,1.3866163330078125,1.4159051513671876,0.7876911010742188,0.7912929687500001
35.654632806777954,1.3866244049072267,1.416730194091797,0.7877376098632813,0.7923156127929688
35.66467356681824,1.3866244049072267,1.416730194091797,0.7877376098632813,0.7923156127929688
35.67464518547058,1.3866018066406252,1.4172583312988283,0.7877358398437501,0.7933068237304688
35.68463706970215,1.3866018066406252,1.4172583312988283,0.7877358398437501,0.7933068237304688
35.6946587562561,1.3866245422363281,1.417487777709961,0.7876995849609376,0.7943151855468751
35.7047655582428,1.3866245422363281,1.417487777709961,0.7876995849609376,0.7943151855468751
35.71467065811157,1.386615707397461,1.4177469940185548,0.7877530517578126,0.7952454833984376
35.724698305130005,1.386615707397461,1.4177469940185548,0.7877530517578126,0.7952454833984376
35.734641790390015,1.3865985412597657,1.418290267944336,0.7878452148437501,0.7962408447265625
35.74466586112976,1.3865985412597657,1.418290267944336,0.7878452148437501,0.7962408447265625
35.754669427871704,1.3866114349365235,1.419141815185547,0.7880186767578126,0.7973109741210939
35.76465082168579,1.3866114349365235,1.419141815185547,0.7880186767578126,0.7973109741210939
35.77462935447693,1.3866064605712891,1.4202245025634768,0.7881414184570313,0.7982926025390625
35.78467655181885,1.3866064605712891,1.4202245025634768,0.7881414184570313,0.7982926025390625
35.79464387893677,1.3868319244384766,1.4214505310058594,0.7881932373046876,0.7992200317382814
35.804665327072144,1.3868319244384766,1.4214505310058594,0.7881932373046876,0.7992200317382814
35.814624547958374,1.3870274658203126,1.4227894592285157,0.7883037109375001,0.8000858154296876
35.82465672492981,1.3870274658203126,1.4227894592285157,0.7883037109375001,0.8000858154296876
35.834620237350464,1.3872933807373047,1.4241998901367188,0.7884669189453126,0.8008793945312501
35.84477186203003,1.3872933807373047,1.4241998901367188,0.7884669189453126,0.8008793945312501
35.85464334487915,1.3874783172607423,1.4258159790039064,0.7887279663085939,0.8016082153320313
35.86463809013367,1.3874783172607423,1.4258159790039064,0.7887279663085939,0.8016082153320313
35.87462568283081,1.3877776641845705,1.4276589813232423,0.7889948120117188,0.8021531372070313
35.88463258743286,1.3877776641845705,1.4276589813232423,0.7889948120117188,0.8021531372070313
35.89461898803711,1.3880921783447266,1.4295309295654297,0.7892835693359376,0.8026949462890626
35.904746532440186,1.3880921783447266,1.4295309295654297,0.7892835693359376,0.8026949462890626
35.91462588310242,1.3882754669189454,1.4313618621826172,0.7894921264648438,0.8032483520507814
35.924747943878174,1.3882754669189454,1.4313618621826172,0.7894921264648438,0.8032483520507814
35.934629678726196,1.3885480041503908,1.433245086669922,0.7897648315429688,0.8036785278320313
35.944640159606934,1.3885480041503908,1.433245086669922,0.7897648315429688,0.8036785278320313
35.954614877700806,1.3888475952148438,1.4347626190185547,0.7901185913085939,0.8041343994140626
35.9646782875061,1.3888475952148438,1.4347626190185547,0.7901185913085939,0.8041343994140626
35.974621057510376,1.389096389770508,1.436142303466797,0.7904379882812501,0.8046903686523439
35.984633445739746,1.389096389770508,1.436142303466797,0.7904379882812501,0.8046903686523439
35.994651317596436,1.3893268280029298,1.437319534301758,0.7906991577148439,0.8051934814453126
36.004658460617065,1.3893268280029298,1.437319534301758,0.7906991577148439,0.8051934814453126
36.01462960243225,1.3895409393310547,1.4384166564941407,0.7905858154296876,0.8058276367187501
36.024648904800415,1.3895409393310547,1.4384166564941407,0.7905858154296876,0.8058276367187501
36.0346200466156,1.3896031799316406,1.4393502655029298,0.7903701782226563,0.8061818237304689
36.044795513153076,1.3896031799316406,1.4393502655029298,0.7903701782226563,0.8061818237304689
36.0546875,1.3897348785400392,1.4398350677490235,0.78970849609375,0.807345458984375
36.064656019210815,1.3897348785400392,1.4398350677490235,0.78970849609375,0.807345458984375
36.074618339538574,1.3900220947265627,1.4400176544189454,0.7888462524414064,0.80822119140625
36.08478140830994,1.3900220947265627,1.4400176544189454,0.7888462524414064,0.80822119140625
36.09470295906067,1.3902950897216797,1.440335876464844,0.7877485351562501,0.8091229858398439
36.10473275184631,1.3902950897216797,1.440335876464844,0.7877485351562501,0.8091229858398439
36.114651679992676,1.3907009582519532,1.4402394409179688,0.7864877319335939,0.8101111450195313
36.124760150909424,1.3907009582519532,1.4402394409179688,0.7864877319335939,0.8101111450195313
36.13462686538696,1.3910906219482424,1.4400670318603517,0.7852673339843751,0.8109937744140626
36.144776344299316,1.3910906219482424,1.4400670318603517,0.7852673339843751,0.8109937744140626
36.154618978500366,1.3916146392822266,1.4400841369628907,0.7842870483398439,0.8119171752929688
36.16467523574829,1.392096633911133,1.4400841369628907,0.7842870483398439,0.8119171752929688
36.17461800575256,1.392096633911133,1.4404277496337892,0.7834838256835939,0.8127638549804689
36.184632301330566,1.392096633911133,1.4404277496337892,0.7834838256835939,0.8127638549804689
36.194655418395996,1.3926297607421876,1.4406691436767578,0.7827206420898438,0.8136520996093751
36.20470643043518,1.3926297607421876,1.4406691436767578,0.7827206420898438,0.8136520996093751
36.21462082862854,1.3933952178955078,1.4405362396240236,0.7816941528320314,0.814364013671875
36.22464871406555,1.3933952178955078,1.4405362396240236,0.7816941528320314,0.814364013671875
36.234662771224976,1.3942839965820313,1.4406218414306642,0.7808970336914063,0.8148437500000001
36.24479031562805,1.3942839965820313,1.4406218414306642,0.7808970336914063,0.8148437500000001
36.25462245941162,1.395427947998047,1.4402734985351564,0.7805218505859376,0.8150483398437501
36.26464009284973,1.395427947998047,1.4402734985351564,0.7805218505859376,0.8150483398437501
36.27462410926819,1.3968064880371094,1.4400668334960938,0.7802772216796876,0.8151390380859376
36.28462362289429,1.3968064880371094,1.4400668334960938,0.7802772216796876,0.8151390380859376
36.294636726379395,1.398295593261719,1.4405676269531251,0.7802569580078126,0.8150904541015626
36.30480074882507,1.398295593261719,1.4405676269531251,0.7802569580078126,0.8150904541015626
36.31461787223816,1.3999593353271484,1.441611572265625,0.7805410766601564,0.8150248413085939
36.324780225753784,1.3999593353271484,1.441611572265625,0.7805410766601564,0.8150248413085939
36.33465218544006,1.4017993774414064,1.4431260833740236,0.7807377319335939,0.8149529418945314
36.34472990036011,1.4017993774414064,1.4431260833740236,0.7807377319335939,0.8149529418945314
36.36349081993103,1.403739715576172,1.4447754821777345,0.7806288452148439,0.8149529418945314
36.372602701187134,1.403739715576172,1.4447754821777345,0.7806288452148439,0.8147587890625001
36.379159450531006,1.4068112030029298,1.4467889709472657,0.7800968017578126,0.8147587890625001
36.38459825515747,1.4068112030029298,1.4467889709472657,0.7800968017578126,0.8144793701171876
36.39462423324585,1.4078643035888674,1.4474803009033204,0.7797077636718751,0.814350341796875
36.40466547012329,1.4078643035888674,1.4474803009033204,0.7797077636718751,0.814350341796875
36.41464900970459,1.4098786010742188,1.4485086975097656,0.7791834106445313,0.8141303710937501
36.42467641830444,1.4098786010742188,1.4485086975097656,0.7791834106445313,0.8141303710937501
36.434670209884644,1.411800018310547,1.4488873291015625,0.7784335937500001,0.8139927978515626
36.44478511810303,1.411800018310547,1.4488873291015625,0.7784335937500001,0.8139927978515626
36.45463514328003,1.413455337524414,1.4489505004882814,0.7773386230468751,0.8138012695312501
36.46462655067444,1.413455337524414,1.4489505004882814,0.7773386230468751,0.8138012695312501
36.47461915016174,1.4148494415283204,1.4489301910400392,0.7761154785156251,0.8138037109375
36.484783411026,1.4148494415283204,1.4489301910400392,0.7761154785156251,0.8138037109375
36.49462699890137,1.4162604064941406,1.4487431793212893,0.7747040405273439,0.8137992553710939
36.50464177131653,1.4162604064941406,1.4487431793212893,0.7747040405273439,0.8137992553710939
36.51464819908142,1.4180151672363281,1.448477233886719,0.773156494140625,0.8138907470703126
36.524606227874756,1.4180151672363281,1.448477233886719,0.773156494140625,0.8138907470703126
36.53464913368225,1.4198237609863282,1.4485931091308595,0.7715524291992188,0.8138738403320314
36.54462289810181,1.4198237609863282,1.4485931091308595,0.7715524291992188,0.8138738403320314
36.55464267730713,1.4217762756347656,1.4488324584960939,0.7697865600585938,0.8137953491210939
36.564635276794434,1.4217762756347656,1.4488324584960939,0.7697865600585938,0.8137953491210939
36.574615478515625,1.423801467895508,1.4494212646484377,0.7683496093750001,0.8137677001953126
36.584787130355835,1.423801467895508,1.4494212646484377,0.7683496093750001,0.8137677001953126
36.59462928771973,1.4258922424316407,1.4497902069091797,0.7670112304687501,0.8136580200195314
36.60461401939392,1.4258922424316407,1.4497902069091797,0.7670112304687501,0.8136580200195314
36.61462926864624,1.4274950561523438,1.4500454559326172,0.7659351806640626,0.8135739746093751
36.624622106552124,1.4274950561523438,1.4500454559326172,0.7659351806640626,0.8135739746093751
36.63461875915527,1.4284542083740235,1.4501547851562502,0.7650596923828126,0.8134356689453126
36.644773960113525,1.4284542083740235,1.4501547851562502,0.7650596923828126,0.8134356689453126
36.65463876724243,1.4289642791748047,1.4504441375732422,0.7644006958007813,0.8132660522460938
36.66475319862366,1.4289642791748047,1.4504441375732422,0.7644006958007813,0.8132660522460938
36.67464232444763,1.4290969696044922,1.4507516784667969,0.7637119750976563,0.8131007080078125
36.68463897705078,1.4290969696044922,1.4507516784667969,0.7637119750976563,0.8131007080078125
36.694642066955566,1.4290447998046876,1.4510511322021484,0.7628699951171876,0.8127502441406251
36.704646825790405,1.4290447998046876,1.4510511322021484,0.7628699951171876,0.8127502441406251
36.71466422080994,1.4285597229003908,1.4514792785644532,0.7622578735351564,0.8126976318359376
36.72463011741638,1.4285597229003908,1.4514792785644532,0.7622578735351564,0.8126976318359376
36.73469877243042,1.4276563110351563,1.4518002624511719,0.7618884887695313,0.8127204589843751
36.744633436203,1.4276563110351563,1.4518002624511719,0.7618884887695313,0.8127204589843751
36.75474953651428,1.4263452301025392,1.4519149169921877,0.7619431762695313,0.8126929931640626
36.76463341712952,1.4263452301025392,1.4519149169921877,0.7619431762695313,0.8126929931640626
36.77464556694031,1.4246451721191407,1.451907211303711,0.7624977416992188,0.8125800170898438
36.78464412689209,1.4246451721191407,1.451907211303711,0.7624977416992188,0.8125800170898438
36.79465460777283,1.4229568328857423,1.4515577239990236,0.7635845947265626,0.8126140136718751
36.80467391014099,1.4229568328857423,1.4515577239990236,0.7635845947265626,0.8126140136718751
36.814643144607544,1.4211837921142578,1.4507600250244141,0.7651301269531251,0.8124229736328126
36.82466268539429,1.4211837921142578,1.4507600250244141,0.7651301269531251,0.8124229736328126
36.83462071418762,1.4194886016845705,1.4495754852294922,0.7669076538085938,0.8120917358398438
36.84476017951965,1.4194886016845705,1.4495754852294922,0.7669076538085938,0.8120917358398438
36.85461711883545,1.4178499755859375,1.447976013183594,0.768853515625,0.8112891845703126
36.86492347717285,1.4161907958984377,1.447976013183594,0.768853515625,0.8112891845703126
36.87464118003845,1.4161907958984377,1.4463851776123047,0.7708897094726563,0.8108604125976563
36.884621381759644,1.4161907958984377,1.4463851776123047,0.7708897094726563,0.8108604125976563
36.894623041152954,1.4146612548828126,1.4450887756347657,0.7728118286132813,0.8108889770507813
36.90476703643799,1.4146612548828126,1.4450887756347657,0.7728118286132813,0.8108889770507813
36.91461658477783,1.4131095123291018,1.443983657836914,0.7746753540039063,0.8104199829101564
36.92467284202576,1.4131095123291018,1.443983657836914,0.7746753540039063,0.8104199829101564
36.93462133407593,1.4118062896728516,1.443187973022461,0.7763825073242189,0.8100234375
36.944762229919434,1.4118062896728516,1.443187973022461,0.7763825073242189,0.8100234375
36.95466351509094,1.4105549621582032,1.4426978302001954,0.7783333740234376,0.8092622680664063
36.96466255187988,1.4105549621582032,1.4426978302001954,0.7783333740234376,0.8092622680664063
36.97461557388306,1.4094248809814454,1.4424828033447266,0.7802035522460938,0.8081939086914064
36.98463821411133,1.4094248809814454,1.4424828033447266,0.7802035522460938,0.8081939086914064
36.99464273452759,1.4086740112304688,1.4425274810791016,0.7820637817382814,0.8073642578125001
37.004777908325195,1.4086740112304688,1.4425274810791016,0.7820637817382814,0.8073642578125001
37.014636278152466,1.4082082519531252,1.442782928466797,0.7837162475585938,0.8064393310546876
37.02470302581787,1.4082082519531252,1.442782928466797,0.7837162475585938,0.8064393310546876
37.03463077545166,1.4078737030029298,1.4433411102294922,0.7850165405273438,0.8057517089843751
37.04468250274658,1.4078737030029298,1.4433411102294922,0.7850165405273438,0.8057517089843751
37.05465650558472,1.4079969940185548,1.4437664337158205,0.7860140380859376,0.8052734375000001
37.0646390914917,1.4079969940185548,1.4437664337158205,0.7860140380859376,0.8052734375000001
37.074631214141846,1.4080874023437502,1.4440011444091798,0.7866362915039063,0.8049441528320314
37.0846471786499,1.4080874023437502,1.4440011444091798,0.7866362915039063,0.8049441528320314
37.09466743469238,1.408251419067383,1.444384994506836,0.7869995727539063,0.804509521484375
37.104665994644165,1.408251419067383,1.444384994506836,0.7869995727539063,0.804509521484375
37.11464786529541,1.4087807159423829,1.444890319824219,0.7872962646484376,0.8049107055664063
37.12475919723511,1.4087807159423829,1.444890319824219,0.7872962646484376,0.8049107055664063
37.13466143608093,1.4093852844238282,1.4450729064941408,0.7872521362304689,0.8055016479492189
37.14466071128845,1.4093852844238282,1.4450729064941408,0.7872521362304689,0.8055016479492189
37.154743909835815,1.410122085571289,1.4448885345458986,0.7871464843750001,0.8057683105468751
37.16463351249695,1.410122085571289,1.4448885345458986,0.7871464843750001,0.8057683105468751
37.17462515830994,1.4110604248046876,1.4444209594726563,0.7869192504882814,0.8069325561523438
37.18467140197754,1.4110604248046876,1.4444209594726563,0.7869192504882814,0.8069325561523438
37.194632053375244,1.4118852691650392,1.444038543701172,0.7866490478515626,0.8079128417968751
37.20463180541992,1.4118852691650392,1.444038543701172,0.7866490478515626,0.8079128417968751
37.21463370323181,1.4131516265869142,1.4440138244628908,0.7861340332031251,0.80919775390625
37.22462821006775,1.4131516265869142,1.4440138244628908,0.7861340332031251,0.80919775390625
37.23462796211243,1.414588577270508,1.4438745422363282,0.7853709716796876,0.8107115478515626
37.24463415145874,1.414588577270508,1.4438745422363282,0.7853709716796876,0.8107115478515626
37.254629611968994,1.416112991333008,1.4434833526611328,0.7845930786132813,0.8121495971679689
37.264634132385254,1.416112991333008,1.4434833526611328,0.7845930786132813,0.8121495971679689
37.27466011047363,1.4175398101806642,1.443032913208008,0.7837072753906251,0.8135273437500001
37.28476905822754,1.4175398101806642,1.443032913208008,0.7837072753906251,0.8135273437500001
37.29472327232361,1.4191663055419923,1.442543197631836,0.7824348144531251,0.8147939453125
37.30468153953552,1.4191663055419923,1.442543197631836,0.7824348144531251,0.8147939453125
37.314619302749634,1.4209961395263673,1.441996078491211,0.7809520263671876,0.8158169555664063
37.32477259635925,1.4209961395263673,1.441996078491211,0.7809520263671876,0.8158169555664063
37.33464527130127,1.4228894348144532,1.4418493652343751,0.7793856811523439,0.8164453125000001
37.344627380371094,1.4228894348144532,1.4418493652343751,0.7793856811523439,0.8164453125000001
37.35462665557861,1.4249603729248048,1.4420161285400392,0.7776643066406251,0.8166669311523438
37.36463499069214,1.4249603729248048,1.4420161285400392,0.7776643066406251,0.8166669311523438
37.37461829185486,1.4269234008789065,1.4425261535644531,0.7759411010742189,0.8166132812500001
37.3846321105957,1.4269234008789065,1.4425261535644531,0.7759411010742189,0.8166132812500001
37.39471459388733,1.4286848754882813,1.4433120880126955,0.7740964965820314,0.8167105712890625
37.40468621253967,1.4286848754882813,1.4433120880126955,0.7740964965820314,0.8167105712890625
37.41463303565979,1.430457244873047,1.444092239379883,0.7724086303710939,0.8163479614257814
37.424609422683716,1.430457244873047,1.444092239379883,0.7724086303710939,0.8163479614257814
37.43463134765625,1.4322615356445314,1.4448431396484376,0.7706814575195313,0.8157812500000001
37.44462704658508,1.4322615356445314,1.4448431396484376,0.7706814575195313,0.8157812500000001
37.45461916923523,1.4335540618896485,1.4459576721191407,0.7690994262695313,0.8153619995117188
37.4646475315094,1.4335540618896485,1.4459576721191407,0.7690994262695313,0.8153619995117188
37.474642515182495,1.4343973388671876,1.4471896057128908,0.7676869506835938,0.814707275390625
37.484758138656616,1.4343973388671876,1.4471896057128908,0.7676869506835938,0.814707275390625
37.49462532997131,1.4347411346435548,1.448193084716797,0.7663290405273439,0.8138338623046876
37.504782915115356,1.4347411346435548,1.448193084716797,0.7663290405273439,0.8138338623046876
37.51461911201477,1.4347127227783205,1.4489903564453126,0.7651207885742188,0.8128105468750001
37.524658203125,1.4347127227783205,1.4489903564453126,0.7651207885742188,0.8128105468750001
37.53464937210083,1.434307846069336,1.4497857513427734,0.7642911987304688,0.8115997924804689
37.544623136520386,1.434307846069336,1.4497857513427734,0.7642911987304688,0.8115997924804689
37.554617404937744,1.4334794311523438,1.4506688690185547,0.7634141845703126,0.8105621337890626
37.564637184143066,1.4334794311523438,1.4506688690185547,0.7634141845703126,0.8105621337890626
