Time,Robot1,Robot2,Robot3,Robot4
40.8991162776947,3.522433837890625,4.137912841796875,3.544809326171875,4.125325439453125
40.90906596183777,3.5222589111328126,4.1371525878906255,3.5443995361328122,4.1233632812500005
40.91905641555786,3.5222589111328126,4.1371525878906255,3.5443995361328122,4.1233632812500005
40.92909264564514,3.52196630859375,4.136240478515624,3.5439993896484374,4.121339111328124
40.93920350074768,3.52196630859375,4.136240478515624,3.5439993896484374,4.121339111328124
40.96031093597412,3.5215301513671875,4.13574560546875,3.5434887695312502,4.121339111328124
40.970033407211304,3.5215301513671875,4.13574560546875,3.5434887695312502,4.11913525390625
40.976335525512695,3.52149365234375,4.133654541015625,3.5425477294921874,4.116190429687499
40.98356652259827,3.522146362304688,4.1331318359375,3.5418123779296877,4.116190429687499
40.9890410900116,3.522146362304688,4.1331318359375,3.5418123779296877,4.1144140625
40.999083280563354,3.522618408203125,4.1331318359375,3.5418123779296877,4.1144140625
41.009042263031006,3.522618408203125,4.1325703125,3.5413632812499998,4.113558837890626
41.01906204223633,3.5237279052734376,4.1325703125,3.5413632812499998,4.113558837890626
41.029059171676636,3.5237279052734376,4.130906982421875,3.540405029296875,4.11136669921875
41.03905940055847,3.5247646484375,4.130906982421875,3.540405029296875,4.11136669921875
41.04908847808838,3.5247646484375,4.130359619140625,3.53960302734375,4.1091982421874995
41.059043645858765,3.5247646484375,4.130359619140625,3.53960302734375,4.1091982421874995
41.0690495967865,3.5257979736328124,4.12923974609375,3.5388077392578126,4.107108642578125
41.079047203063965,3.526798828125,4.12923974609375,3.5388077392578126,4.107108642578125
41.08908247947693,3.526798828125,4.127536376953125,3.5379073486328125,4.10524267578125
41.09904718399048,3.526798828125,4.127536376953125,3.5379073486328125,4.10524267578125
41.109066009521484,3.527809448242188,4.12648388671875,3.536863037109375,4.1031118164062494
41.11905241012573,3.52868017578125,4.12648388671875,3.536863037109375,4.1031118164062494
41.12904167175293,3.52868017578125,4.12537353515625,3.535662719726562,4.10133056640625
41.13904809951782,3.529492919921875,4.12537353515625,3.535662719726562,4.10133056640625
41.149075746536255,3.529492919921875,4.124889892578125,3.534350341796875,4.099464599609375
41.15918970108032,3.529492919921875,4.124889892578125,3.534350341796875,4.099464599609375
41.18034219741821,3.5301038818359376,4.12391845703125,3.534350341796875,4.099464599609375
41.195589542388916,3.5310023193359372,4.12391845703125,3.5330690917968752,4.0976171875
41.210397481918335,3.5310023193359372,4.12277734375,3.5308608398437498,4.0949189453125
41.2214617729187,3.5318282470703126,4.122658447265625,3.5308608398437498,4.0949189453125
41.23043942451477,3.5318282470703126,4.122658447265625,3.5298228759765626,4.092067138671875
41.24043369293213,3.53199169921875,4.1225297851562495,3.529263671875,4.092067138671875
41.25045847892761,3.5320242919921876,4.122451416015625,3.529263671875,4.0911787109375
41.260446310043335,3.531958984375,4.122451416015625,3.5281063232421874,4.0891240234375
41.27051305770874,3.531958984375,4.1221730957031255,3.5276154785156253,4.088182373046875
41.28043603897095,3.531958984375,4.1221730957031255,3.5276154785156253,4.088182373046875
41.29044818878174,3.5317548828125,4.1219328613281245,3.526594970703125,4.08617822265625
41.300540924072266,3.531499145507812,4.12178759765625,3.526594970703125,4.08617822265625
41.31040906906128,3.531499145507812,4.12178759765625,3.525603271484375,4.08406982421875
41.32041025161743,3.5312644042968753,4.121518310546875,3.525603271484375,4.08406982421875
41.330422163009644,3.5312644042968753,4.121518310546875,3.524740966796875,4.082173583984375
41.34043884277344,3.53083349609375,4.1212822265625,3.524740966796875,4.082173583984375
41.35045146942139,3.53083349609375,4.1212822265625,3.5240152587890625,4.0801552734375
41.36041760444641,3.5303679199218747,4.1212822265625,3.5240152587890625,4.0801552734375
41.37040829658508,3.5303679199218747,4.12109033203125,3.5232353515624997,4.0781530761718745
41.380412101745605,3.52987158203125,4.12074365234375,3.5232353515624997,4.0781530761718745
41.390408754348755,3.52987158203125,4.12074365234375,3.5225743408203125,4.0761650390625
41.400418281555176,3.52931396484375,4.12074365234375,3.5225743408203125,4.0761650390625
41.41056489944458,3.52931396484375,4.120592041015625,3.5220771484375,4.07427294921875
41.42041802406311,3.5287661132812502,4.120592041015625,3.5220771484375,4.07427294921875
41.430450677871704,3.5287661132812502,4.120149169921875,3.5217385253906253,4.072253662109375
41.44041085243225,3.528245483398438,4.120149169921875,3.5217385253906253,4.072253662109375
41.45043110847473,3.528245483398438,4.119716064453125,3.5215570068359376,4.0702883300781245
41.46043086051941,3.5277723388671873,4.11951611328125,3.5215570068359376,4.0702883300781245
41.470414876937866,3.5277723388671873,4.11951611328125,3.5214130859374997,4.068408935546875
41.4804151058197,3.5273311767578126,4.11951611328125,3.5214130859374997,4.068408935546875
41.49051260948181,3.5273311767578126,4.1189990234375,3.5211490478515626,4.06651953125
41.50041389465332,3.5268929443359376,4.118593505859375,3.5211490478515626,4.06651953125
41.51056790351868,3.5268929443359376,4.118593505859375,3.5208851318359375,4.06465234375
41.52038788795471,3.526443603515625,4.118593505859375,3.5208851318359375,4.06465234375
41.53041887283325,3.526443603515625,4.1180485839843755,3.5204672851562497,4.062787109375
41.540422677993774,3.5260214843749997,4.117734130859375,3.5204672851562497,4.062787109375
41.55045676231384,3.5260214843749997,4.117734130859375,3.520024169921875,4.060785888671875
41.56042504310608,3.525650146484375,4.117734130859375,3.520024169921875,4.060785888671875
41.5704071521759,3.525650146484375,4.11707470703125,3.519698974609375,4.0589873046875
41.580458641052246,3.5252564697265623,4.116380126953125,3.519698974609375,4.0589873046875
41.59042024612427,3.5252564697265623,4.116380126953125,3.519086669921875,4.0570356445312505
41.600414752960205,3.5248270263671877,4.1150751953124995,3.519086669921875,4.0570356445312505
41.610432147979736,3.5248270263671877,4.1150751953124995,3.5184514160156253,4.054915771484374
41.62041759490967,3.5242864990234377,4.1150751953124995,3.5184514160156253,4.054915771484374
41.63054704666138,3.5242864990234377,4.11455224609375,3.5177696533203124,4.052889892578126
41.64041805267334,3.5238148193359375,4.1126171875,3.5177696533203124,4.052889892578126
41.65042519569397,3.5238148193359375,4.1126171875,3.5172147216796876,4.0509658203125
41.66059923171997,3.5231816406250003,4.111839111328125,3.5172147216796876,4.0509658203125
41.670424699783325,3.5231816406250003,4.111839111328125,3.5169622802734377,4.048860107421875
41.680416107177734,3.5225059814453124,4.11022509765625,3.5169622802734377,4.048860107421875
41.69059610366821,3.5225059814453124,4.11022509765625,3.51676123046875,4.046837646484375
41.700435638427734,3.5218577880859376,4.11022509765625,3.51676123046875,4.046837646484375
41.71043300628662,3.5218577880859376,4.108532958984375,3.516570434570313,4.044824462890626
41.72041702270508,3.5210928955078122,4.105954101562499,3.516570434570313,4.044824462890626
41.7304310798645,3.5210928955078122,4.105954101562499,3.5160772705078127,4.04307373046875
41.74041771888733,3.5203912353515623,4.1051259765624994,3.5160772705078127,4.04307373046875
41.75044822692871,3.5203912353515623,4.1051259765624994,3.5153488769531247,4.041223388671876
41.76041769981384,3.51968017578125,4.1026982421875005,3.5153488769531247,4.041223388671876
41.770506381988525,3.51968017578125,4.1026982421875005,3.5143758544921875,4.039466064453125
41.78041863441467,3.5189786376953123,4.1026982421875005,3.5143758544921875,4.039466064453125
41.79041910171509,3.5189786376953123,4.101105957031249,3.513185546875,4.037491455078126
41.800551652908325,3.518313232421875,4.10029150390625,3.513185546875,4.037491455078126
41.810569524765015,3.518313232421875,4.10029150390625,3.5119110107421876,4.035779907226562
41.82046151161194,3.5175535888671874,4.10029150390625,3.5119110107421876,4.035779907226562
41.83041548728943,3.5175535888671874,4.09805517578125,3.510629516601562,4.033906372070312
41.84041500091553,3.5168099365234378,4.09805517578125,3.510629516601562,4.033906372070312
41.85041260719299,3.5168099365234378,4.096569335937501,3.5093370361328127,4.031949096679687
41.860424757003784,3.516058837890625,4.094932861328125,3.5093370361328127,4.031949096679687
41.87043595314026,3.516058837890625,4.094932861328125,3.5081436767578125,4.029981323242188
41.88041973114014,3.5152459716796876,4.09414892578125,3.5081436767578125,4.029981323242188
41.89041829109192,3.5152459716796876,4.09414892578125,3.5070263671874997,4.02774853515625
41.90041446685791,3.5142803955078126,4.09259375,3.5070263671874997,4.02774853515625
41.91041278839111,3.5142803955078126,4.09259375,3.5059512939453126,4.02583056640625
41.92044520378113,3.5133027343750003,4.0910107421875,3.5059512939453126,4.02583056640625
41.93044996261597,3.5133027343750003,4.0910107421875,3.5049555664062497,4.023734741210937
41.94040846824646,3.5123364257812497,4.08937744140625,3.5049555664062497,4.023734741210937
41.95042395591736,3.5123364257812497,4.08937744140625,3.5039296875,4.021779174804688
41.96042442321777,3.5113621826171872,4.087125,3.5039296875,4.021779174804688
41.97041201591492,3.5113621826171872,4.087125,3.502875244140625,4.020006103515625
41.980451345443726,3.5102884521484374,4.08541845703125,3.502875244140625,4.020006103515625
41.990424394607544,3.5102884521484374,4.08541845703125,3.5017374267578125,4.018259521484374
42.00041317939758,3.50895068359375,4.08541845703125,3.5017374267578125,4.018259521484374
42.010418176651,3.50895068359375,4.08455029296875,3.5006829833984376,4.016466918945312
42.02041268348694,3.5075953369140622,4.082978271484375,3.5006829833984376,4.016466918945312
42.0304229259491,3.5075953369140622,4.082978271484375,3.4996325683593748,4.014836303710938
42.04042387008667,3.5063524169921876,4.0813364257812506,3.4996325683593748,4.014836303710938
42.050431966781616,3.5063524169921876,4.0813364257812506,3.4984468994140627,4.013171874999999
42.06036591529846,3.505103515625,4.0813364257812506,3.4984468994140627,4.013171874999999
42.07045006752014,3.505103515625,4.0796005859375,3.4972413330078123,4.011364501953125
42.08041214942932,3.504055419921875,4.0796005859375,3.4972413330078123,4.011364501953125
42.09056282043457,3.504055419921875,4.0780048828125,3.4960341796875003,4.009817138671875
42.100411891937256,3.5030513916015624,4.075759521484375,3.4960341796875003,4.009817138671875
42.11041784286499,3.5030513916015624,4.075759521484375,3.494828857421875,4.00804052734375
42.120426177978516,3.5019647216796876,4.075759521484375,3.494828857421875,4.00804052734375
42.130414724349976,3.5019647216796876,4.074096435546875,3.4936058349609374,4.006211547851562
42.140414237976074,3.500870849609375,4.0726247558593744,3.4936058349609374,4.006211547851562
42.15041971206665,3.500870849609375,4.0726247558593744,3.4923763427734373,4.004455078125
42.16044020652771,3.500870849609375,4.0726247558593744,3.4923763427734373,4.004455078125
42.170400857925415,3.499886962890625,4.07138330078125,3.4908520507812497,4.00251123046875
42.18044900894165,3.499886962890625,4.07138330078125,3.4908520507812497,4.00251123046875
42.19042682647705,3.49873974609375,4.070774658203125,3.4895336914062502,4.0005830078125
42.20043659210205,3.4976265869140626,4.070774658203125,3.4895336914062502,4.0005830078125
42.2104127407074,3.4976265869140626,4.0687624511718745,3.4882919921875,3.998629150390625
42.22041201591492,3.49652197265625,4.068126953125001,3.4882919921875,3.998629150390625
42.230578660964966,3.49652197265625,4.068126953125001,3.4871175537109376,3.9964422607421874
42.240413665771484,3.4953686523437497,4.066111083984374,3.4871175537109376,3.9964422607421874
42.25053930282593,3.4953686523437497,4.066111083984374,3.4858773193359376,3.9945258789062503
42.26041388511658,3.494049560546875,4.066111083984374,3.4858773193359376,3.9945258789062503
42.27046322822571,3.494049560546875,4.0646596679687494,3.484640625,3.9924605712890626
42.280412435531616,3.4927454833984375,4.0646596679687494,3.484640625,3.9924605712890626
42.29042410850525,3.4927454833984375,4.06309716796875,3.483245849609375,3.9902041015625
42.30041480064392,3.4913997802734373,4.062388916015625,3.483245849609375,3.9902041015625
42.31045842170715,3.4913997802734373,4.062388916015625,3.481887939453125,3.988276611328125
42.32041573524475,3.489963500976563,4.060970458984375,3.481887939453125,3.988276611328125
42.33041000366211,3.489963500976563,4.060970458984375,3.4803876953125,3.986183471679688
42.340415477752686,3.4884088134765623,4.060970458984375,3.4803876953125,3.986183471679688
42.35043454170227,3.4884088134765623,4.059474609375,3.478839111328125,3.9842910156249998
42.360416889190674,3.4869763183593747,4.059474609375,3.478839111328125,3.9842910156249998
42.370482206344604,3.4869763183593747,4.057294677734375,3.4773470458984375,3.9825993652343747
42.38042378425598,3.4854345703125,4.057294677734375,3.4773470458984375,3.9825993652343747
42.39041090011597,3.4854345703125,4.05657470703125,3.4757313232421874,3.9809234619140623
42.40044450759888,3.483773681640625,4.0551591796875,3.4757313232421874,3.9809234619140623
42.41041851043701,3.483773681640625,4.0551591796875,3.47426708984375,3.9791307373046876
42.42042684555054,3.4823013916015624,4.053644042968751,3.47426708984375,3.9791307373046876
42.430407762527466,3.4823013916015624,4.053644042968751,3.4727432861328125,3.9773935546875
42.44041323661804,3.4807333984374997,4.053644042968751,3.4727432861328125,3.9773935546875
42.45043182373047,3.4807333984374997,4.051334228515625,3.4711322021484374,3.975405029296875
42.460427045822144,3.4807333984374997,4.0498327636718745,3.4711322021484374,3.975405029296875
42.47043538093567,3.479247314453125,4.0498327636718745,3.469438232421875,3.9734586181640625
42.48041653633118,3.477575927734375,4.048990478515625,3.469438232421875,3.9734586181640625
42.49045181274414,3.477575927734375,4.048990478515625,3.467751953125,3.9716053466796875
42.50041747093201,3.4759793701171873,4.048990478515625,3.467751953125,3.9716053466796875
42.510432958602905,3.4759793701171873,4.046622680664063,3.466048095703125,3.969581909179688
42.52041482925415,3.4744478759765625,4.045838989257812,3.466048095703125,3.969581909179688
42.530431509017944,3.4744478759765625,4.045838989257812,3.4644512939453125,3.9677282714843747
42.54041123390198,3.4730034179687497,4.045838989257812,3.4644512939453125,3.9677282714843747
42.55046248435974,3.4730034179687497,4.043456665039063,3.4628360595703125,3.96593115234375
42.56042528152466,3.4714454345703123,4.04265673828125,3.4628360595703125,3.96593115234375
42.57042384147644,3.4714454345703123,4.04265673828125,3.46125537109375,3.963819580078125
42.58041310310364,3.4700941162109373,4.040210083007812,3.46125537109375,3.963819580078125
42.59040975570679,3.4700941162109373,4.040210083007812,3.459810791015625,3.96190087890625
42.60043144226074,3.4687033691406253,4.040210083007812,3.459810791015625,3.96190087890625
42.610411643981934,3.4687033691406253,4.038632080078125,3.458521728515625,3.959913330078125
42.62041616439819,3.4671226806640627,4.038632080078125,3.458521728515625,3.959913330078125
42.630449295043945,3.4671226806640627,4.037876220703125,3.456849853515625,3.9579647216796876
42.64041018486023,3.465640869140625,4.035622680664062,3.456849853515625,3.9579647216796876
42.65045976638794,3.465640869140625,4.035622680664062,3.455406982421875,3.955971923828125
42.66041707992554,3.4640660400390626,4.034082885742187,3.455406982421875,3.955971923828125
42.670411825180054,3.4640660400390626,4.034082885742187,3.4539185791015625,3.953977783203125
42.680424451828,3.46247607421875,4.032441772460937,3.4539185791015625,3.953977783203125
42.69043278694153,3.46247607421875,4.032441772460937,3.4523275146484376,3.9519420166015626
42.70041370391846,3.460797119140625,4.030927978515625,3.4523275146484376,3.9519420166015626
42.71041393280029,3.460797119140625,4.030927978515625,3.45089794921875,3.9501265869140623
42.72041845321655,3.4590478515625,4.0293690185546875,3.45089794921875,3.9501265869140623
42.73044729232788,3.4590478515625,4.0293690185546875,3.4491304931640627,3.948103393554687
42.740445375442505,3.4574510498046873,4.027741455078125,3.4491304931640627,3.948103393554687
42.75047183036804,3.4574510498046873,4.027741455078125,3.4475777587890626,3.9462760009765625
42.760414361953735,3.4557861328125,4.027741455078125,3.4475777587890626,3.9462760009765625
42.77040672302246,3.4557861328125,4.026842895507812,3.4459815673828125,3.9442864990234376
42.78041362762451,3.4542440185546877,4.0243916015625,3.4459815673828125,3.9442864990234376
42.79041123390198,3.4542440185546877,4.0243916015625,3.444413818359375,3.9424307861328125
42.8004105091095,3.452652099609375,4.023565185546875,3.444413818359375,3.9424307861328125
42.810558795928955,3.452652099609375,4.023565185546875,3.4427552490234374,3.9405181884765623
42.8204288482666,3.451011474609375,4.023565185546875,3.4427552490234374,3.9405181884765623
42.8304123878479,3.451011474609375,4.0209720458984375,3.44105712890625,3.938654541015625
42.84042263031006,3.4494976806640625,4.0209720458984375,3.44105712890625,3.938654541015625
42.850481033325195,3.4494976806640625,4.020128051757812,3.4394693603515627,3.9368502197265625
42.8604211807251,3.44782470703125,4.020128051757812,3.4394693603515627,3.9368502197265625
42.87040710449219,3.44782470703125,4.0185029296875,3.43787255859375,3.9350096435546877
42.88041138648987,3.446170654296875,4.015794189453125,3.43787255859375,3.9350096435546877
42.89040207862854,3.446170654296875,4.015794189453125,3.4364527587890628,3.9330164794921876
42.90040969848633,3.44444873046875,4.015794189453125,3.4364527587890628,3.9330164794921876
42.91043472290039,3.44444873046875,4.01491064453125,3.4351214599609374,3.9312946777343747
42.920478105545044,3.4427742919921878,4.012403076171875,3.4351214599609374,3.9312946777343747
42.93043231964111,3.4427742919921878,4.012403076171875,3.4337530517578125,3.929442749023438
42.940420150756836,3.4412276611328125,4.012403076171875,3.4337530517578125,3.929442749023438
42.9504132270813,3.4412276611328125,4.011580078125,3.432243041992187,3.9274886474609376
42.960442781448364,3.4396488037109374,4.008866821289063,3.432243041992187,3.9274886474609376
42.9705696105957,3.4396488037109374,4.008866821289063,3.4307491455078125,3.925605224609375
42.98041367530823,3.4381712646484375,4.0071522216796875,3.4307491455078125,3.925605224609375
42.99040913581848,3.4381712646484375,4.0071522216796875,3.429172607421875,3.9236351318359377
43.00041437149048,3.4366595458984373,4.006355102539063,3.429172607421875,3.9236351318359377
43.01046967506409,3.4366595458984373,4.006355102539063,3.42754248046875,3.921579345703125
43.02049493789673,3.4352120361328122,4.003733276367187,3.42754248046875,3.921579345703125
43.030556440353394,3.4352120361328122,4.003733276367187,3.4258238525390627,3.919620361328125
43.0404155254364,3.4337603759765623,4.0020224609375,3.4258238525390627,3.919620361328125
43.050421953201294,3.4337603759765623,4.0020224609375,3.424074951171875,3.917732421875
43.06041145324707,3.432115112304688,4.0020224609375,3.424074951171875,3.917732421875
43.07047128677368,3.432115112304688,4.001173217773438,3.4222297363281253,3.9159072265625
43.08045721054077,3.430571899414063,3.9995367431640627,3.4222297363281253,3.9159072265625
43.090574741363525,3.430571899414063,3.9995367431640627,3.420470947265625,3.9139434814453127
43.100417613983154,3.428957763671875,3.997928588867188,3.420470947265625,3.9139434814453127
43.11045861244202,3.428957763671875,3.997928588867188,3.418803955078125,3.91212255859375
43.12041664123535,3.42729150390625,3.9962376708984375,3.418803955078125,3.91212255859375
43.13042116165161,3.42729150390625,3.9962376708984375,3.4172757568359375,3.9103260498046875
43.14041471481323,3.42729150390625,3.9962376708984375,3.4172757568359375,3.9103260498046875
43.15046501159668,3.4256666259765627,3.993830444335938,3.415653564453125,3.90852197265625
43.16041088104248,3.424031005859375,3.9920614013671876,3.415653564453125,3.90852197265625
43.170549631118774,3.424031005859375,3.9920614013671876,3.4141224365234377,3.9065594482421875
43.180413246154785,3.422434814453125,3.990335205078125,3.4141224365234377,3.9065594482421875
43.190404653549194,3.422434814453125,3.990335205078125,3.4126381835937503,3.9046340332031253
43.20042967796326,3.4208731689453122,3.990335205078125,3.4126381835937503,3.9046340332031253
43.210527420043945,3.4208731689453122,3.9894971923828124,3.4110922851562497,3.90288916015625
43.22041344642639,3.419252685546875,3.9869185791015624,3.4110922851562497,3.90288916015625
43.23044300079346,3.419252685546875,3.9869185791015624,3.4093945312500002,3.9008947753906247
43.24040937423706,3.4176156005859375,3.985956909179688,3.4093945312500002,3.9008947753906247
43.250417709350586,3.4176156005859375,3.985956909179688,3.407837524414062,3.8989176025390626
43.26041650772095,3.4160405273437497,3.985956909179688,3.4062792968749998,3.8989176025390626
43.27040243148804,3.4160405273437497,3.983332397460938,3.4062792968749998,3.89693310546875
43.28043818473816,3.414325927734375,3.983332397460938,3.4062792968749998,3.89693310546875
43.290448904037476,3.414325927734375,3.981612060546875,3.4048060302734378,3.8950120849609373
43.30043125152588,3.414325927734375,3.981612060546875,3.4048060302734378,3.8950120849609373
43.31045889854431,3.412580810546875,3.9807154541015626,3.4034537353515626,3.893164794921875
43.32041668891907,3.4108917236328127,3.9782658691406247,3.4034537353515626,3.893164794921875
43.3304123878479,3.4108917236328127,3.9782658691406247,3.40208642578125,3.89122705078125
43.34041380882263,3.4091343994140626,3.9782658691406247,3.40208642578125,3.89122705078125
43.350419759750366,3.4091343994140626,3.977378173828125,3.40064892578125,3.889214599609375
43.360440731048584,3.407412353515625,3.9757849121093747,3.40064892578125,3.889214599609375
43.370458364486694,3.407412353515625,3.9757849121093747,3.39922119140625,3.8873009033203125
43.380412101745605,3.4057869873046878,3.9741591796874998,3.39922119140625,3.8873009033203125
43.3904230594635,3.4057869873046878,3.9741591796874998,3.397884399414062,3.885242919921875
43.400415658950806,3.4041839599609376,3.9741591796874998,3.397884399414062,3.885242919921875
43.41045665740967,3.4041839599609376,3.9724672851562497,3.39649267578125,3.8832076416015626
43.420459508895874,3.4026661376953125,3.9724672851562497,3.39649267578125,3.8832076416015626
43.430421352386475,3.4026661376953125,3.9699171142578127,3.3951436767578125,3.8812845458984375
43.44041323661804,3.401181396484375,3.9699171142578127,3.3951436767578125,3.8812845458984375
43.45042061805725,3.401181396484375,3.9683172607421877,3.3938409423828126,3.8792376708984375
43.46041679382324,3.3996248779296874,3.966463134765625,3.3938409423828126,3.8792376708984375
43.470399618148804,3.3996248779296874,3.966463134765625,3.3923814697265624,3.877391357421875
43.48041868209839,3.3981173095703125,3.966463134765625,3.3923814697265624,3.877391357421875
43.49040341377258,3.3981173095703125,3.9647271728515623,3.3907878417968753,3.875642578125
43.500426054000854,3.396571533203125,3.963074462890625,3.3907878417968753,3.875642578125
43.510416746139526,3.396571533203125,3.963074462890625,3.389067626953125,3.8737744140625
43.520424127578735,3.3950119628906252,3.96229345703125,3.389067626953125,3.8737744140625
43.53057026863098,3.3950119628906252,3.96229345703125,3.3872220458984375,3.8720406494140622
43.54042911529541,3.3933409423828125,3.96229345703125,3.3872220458984375,3.8720406494140622
43.55041790008545,3.3933409423828125,3.9598374023437497,3.385349365234375,3.870269165039063
43.5604784488678,3.391675048828125,3.958185913085938,3.383667602539062,3.870269165039063
43.5704083442688,3.391675048828125,3.958185913085938,3.383667602539062,3.8682125244140626
43.58042335510254,3.3900228271484374,3.957303466796875,3.383667602539062,3.8682125244140626
43.590415477752686,3.3900228271484374,3.957303466796875,3.382006713867187,3.8664217529296874
43.60041809082031,3.388545166015625,3.9545839843749997,3.382006713867187,3.8664217529296874
43.61042761802673,3.388545166015625,3.9545839843749997,3.380383422851563,3.8643854980468753
43.6204195022583,3.3870209960937503,3.9545839843749997,3.380383422851563,3.8643854980468753
43.63054609298706,3.3870209960937503,3.9528304443359374,3.3787440185546878,3.86247265625
43.640416383743286,3.3855198974609375,3.9528304443359374,3.3787440185546878,3.86247265625
43.65042185783386,3.3855198974609375,3.952000244140625,3.377042724609375,3.860487426757812
43.6604106426239,3.3840953369140623,3.950147216796875,3.377042724609375,3.860487426757812
43.67044377326965,3.3840953369140623,3.950147216796875,3.3755217285156247,3.85848828125
43.68044328689575,3.3825521240234373,3.950147216796875,3.3755217285156247,3.85848828125
43.69056534767151,3.3825521240234373,3.947553955078125,3.3741224365234377,3.8564476318359375
43.70040988922119,3.380892578125,3.947553955078125,3.3741224365234377,3.8564476318359375
43.710418701171875,3.380892578125,3.9459117431640625,3.3728765869140624,3.85431591796875
43.720415115356445,3.3792685546875,3.9459117431640625,3.3728765869140624,3.85431591796875
43.73044228553772,3.3792685546875,3.9450147705078127,3.3718111572265625,3.852360107421875
43.74041509628296,3.3775372314453125,3.9425627441406252,3.3718111572265625,3.852360107421875
43.75041747093201,3.3775372314453125,3.9425627441406252,3.370860107421875,3.8501893310546875
43.76041340827942,3.375836669921875,3.9425627441406252,3.370860107421875,3.8501893310546875
43.77041745185852,3.375836669921875,3.9418189697265626,3.369998779296875,3.8482041015624997
43.78041124343872,3.3740877685546877,3.9400947265625,3.369998779296875,3.8482041015624997
43.790409564971924,3.3740877685546877,3.9400947265625,3.3691506347656253,3.846256591796875
43.80041837692261,3.372349975585937,3.9383924560546877,3.3691506347656253,3.846256591796875
43.810428857803345,3.372349975585937,3.9383924560546877,3.368442504882813,3.844169189453125
43.82043123245239,3.3707640380859374,3.93590673828125,3.368442504882813,3.844169189453125
43.83042287826538,3.3707640380859374,3.93590673828125,3.367410522460937,3.84222216796875
43.840411901474,3.3691916503906247,3.93590673828125,3.367410522460937,3.84222216796875
43.85040903091431,3.3691916503906247,3.93501171875,3.36662744140625,3.840426025390625
43.860414028167725,3.36771728515625,3.9324410400390626,3.36662744140625,3.840426025390625
43.87040901184082,3.36771728515625,3.9324410400390626,3.3658763427734373,3.838641235351562
43.88040781021118,3.3661795654296878,3.9310125732421874,3.3658763427734373,3.838641235351562
43.89043974876404,3.3661795654296878,3.9310125732421874,3.36504443359375,3.83687548828125
43.900413513183594,3.3647838134765626,3.9310125732421874,3.36504443359375,3.83687548828125
43.91040825843811,3.3647838134765626,3.929379638671875,3.36435400390625,3.8349943847656247
43.92041063308716,3.3634012451171875,3.929379638671875,3.36435400390625,3.8349943847656247
43.93040466308594,3.3634012451171875,3.9278916015625,3.3633626708984377,3.833155029296875
43.940420150756836,3.3618311767578124,3.9278916015625,3.3633626708984377,3.833155029296875
43.95041632652283,3.3618311767578124,3.92644873046875,3.3624688720703126,3.8313175048828123
43.960426568984985,3.3604051513671873,3.925703125,3.3624688720703126,3.8313175048828123
43.97044539451599,3.3604051513671873,3.925703125,3.3615714111328128,3.829514892578125
43.98044562339783,3.3589681396484377,3.92325341796875,3.3615714111328128,3.829514892578125
43.99044132232666,3.3589681396484377,3.92325341796875,3.36065185546875,3.8276768798828122
44.00041484832764,3.3574844970703124,3.92325341796875,3.36065185546875,3.8276768798828122
44.01043224334717,3.3574844970703124,3.9216539306640623,3.359759033203125,3.8257724609375
44.02050423622131,3.3574844970703124,3.9216539306640623,3.359759033203125,3.8257724609375
44.030402183532715,3.35607958984375,3.9200679931640625,3.3587001953125,3.82387890625
44.04040551185608,3.354642333984375,3.9182130126953125,3.3587001953125,3.82387890625
44.05044984817505,3.354642333984375,3.9182130126953125,3.3575627441406253,3.821839111328125
44.06044864654541,3.3533359375,3.916548217773437,3.3575627441406253,3.821839111328125
44.0704231262207,3.3533359375,3.916548217773437,3.3564019775390626,3.81991943359375
44.08045744895935,3.3519801025390628,3.916548217773437,3.3564019775390626,3.81991943359375
44.09041213989258,3.3519801025390628,3.9149190673828125,3.3548603515625,3.81790380859375
44.10041332244873,3.3519801025390628,3.9131146240234376,3.3548603515625,3.81790380859375
44.11044120788574,3.3506542968749997,3.9131146240234376,3.353458374023438,3.8159296874999997
44.120426654815674,3.349343505859375,3.9131146240234376,3.353458374023438,3.8159296874999997
44.130409717559814,3.349343505859375,3.9113902587890625,3.3519288330078125,3.8141029052734376
44.1404230594635,3.349343505859375,3.9113902587890625,3.3519288330078125,3.8141029052734376
44.15042591094971,3.34800048828125,3.9097724609375,3.3504271240234376,3.812191162109375
44.160407304763794,3.3467989501953124,3.909001220703125,3.3504271240234376,3.812191162109375
44.1704363822937,3.3467989501953124,3.909001220703125,3.3489525146484374,3.810229248046875
44.18041682243347,3.3467989501953124,3.909001220703125,3.3489525146484374,3.810229248046875
44.19042634963989,3.3455306396484374,3.9074084472656248,3.347690185546875,3.80837744140625
44.200427532196045,3.344324829101563,3.9074084472656248,3.347690185546875,3.80837744140625
44.210421562194824,3.344324829101563,3.905818115234375,3.3461396484375,3.806506225585937
44.22041082382202,3.3430493164062502,3.9034521484375,3.3461396484375,3.806506225585937
44.230555295944214,3.3430493164062502,3.9034521484375,3.3447938232421874,3.8047762451171874
44.24043083190918,3.34173779296875,3.9034521484375,3.3447938232421874,3.8047762451171874
44.25048089027405,3.34173779296875,3.902626220703125,3.3431827392578124,3.802877685546875
44.260408878326416,3.3403382568359374,3.9000086669921874,3.341709228515625,3.802877685546875
44.27042365074158,3.3403382568359374,3.9000086669921874,3.341709228515625,3.8009543457031247
